Date,AZO,BKNG,CMG,NVR,ORLY
2019-11-18,1123.8020043945312,1988.5844018554687,799.2901965332031,3637.7935888671873,412.09400268554685
2019-11-19,1124.2306030273437,1985.1152026367188,798.8661975097656,3637.441591796875,412.8318029785156
2019-11-20,1124.2852026367189,1981.1484033203126,798.4007971191406,3636.585390625,413.5104034423828
2019-11-21,1124.952802734375,1977.7864038085938,797.7609973144531,3636.2951904296874,414.3312036132813
2019-11-22,1125.2450024414063,1974.0590063476564,797.4559973144532,3637.5897900390623,415.27940368652344
2019-11-25,1125.99080078125,1970.5508081054688,797.1887976074219,3640.4805859375,416.4306036376953
2019-11-26,1126.4266015625,1966.7512084960938,796.9905981445313,3643.8905859375,417.4448034667969
2019-11-27,1126.8336010742187,1963.7128051757813,796.6261987304688,3645.9803857421875,418.54820373535154
2019-11-29,1127.236201171875,1960.6220043945314,796.2627978515625,3648.5049853515625,419.5952038574219
2019-12-02,1127.6018017578126,1957.679404296875,795.8451989746094,3650.9599853515624,420.5452038574219
2019-12-03,1127.7026025390626,1955.0908032226562,795.2775988769531,3655.3057861328125,421.3604040527344
2019-12-04,1129.0318017578124,1953.708603515625,794.9757995605469,3660.5051904296874,422.3088037109375
2019-12-05,1130.4238012695312,1951.92240234375,794.9859997558593,3666.0947900390624,423.23400390625
2019-12-06,1132.163203125,1950.9588037109374,795.08419921875,3669.0687939453123,424.2222039794922
2019-12-09,1133.8302026367187,1950.1896044921875,795.2481994628906,3672.6169970703127,425.1272039794922
2019-12-10,1137.137802734375,1949.0300048828126,794.7933996582032,3674.6699951171877,425.99500366210935
2019-12-11,1140.3610009765625,1947.9870043945311,794.6713989257812,3677.0561962890624,426.8746032714844
2019-12-12,1143.9222021484375,1948.1278051757813,794.6957995605469,3679.4165966796877,427.8898034667969
2019-12-13,1147.582001953125,1948.3708056640626,794.6964001464844,3683.3065966796876,428.96980346679686
2019-12-16,1150.8798022460937,1948.60720703125,794.6735998535156,3686.379794921875,429.9678033447266
2019-12-17,1154.1002001953125,1949.6134057617187,795.0314001464844,3689.1901953125,431.06280334472655
2019-12-18,1157.671201171875,1950.6798071289063,795.4514001464844,3690.0269970703125,432.1210034179687
2019-12-19,1160.8817993164062,1951.8756079101563,795.5840002441406,3691.0383984375,433.0674035644531
2019-12-20,1163.8719995117187,1953.082607421875,795.7196008300781,3695.8011962890623,433.91460388183594
2019-12-23,1166.43,1954.181005859375,795.6784008789062,3700.0945947265627,434.6358038330078
2019-12-24,1169.0834008789063,1955.286005859375,795.6936010742188,3704.00119140625,435.40460327148435
2019-12-26,1171.2090014648438,1956.2446069335938,795.93080078125,3707.2095947265625,436.1114031982422
2019-12-27,1173.121201171875,1957.1428076171876,796.2016003417968,3709.4201953125,436.70060302734373
2019-12-30,1174.6840014648437,1957.649609375,796.3416003417968,3710.2919970703124,437.3074029541016
2019-12-31,1176.3102026367187,1958.4536083984376,796.2542004394531,3708.6023974609375,438.00860290527345
2020-01-02,1177.9066015625,1959.50041015625,796.3872009277344,3706.9123974609374,438.7096026611328
2020-01-03,1179.6640014648438,1960.3490087890625,797.0684008789062,3706.96099609375,439.47660278320313
2020-01-06,1181.1086010742188,1960.6524096679686,798.4650012207031,3707.1251953125,440.15920288085937
2020-01-07,1181.5406005859375,1961.1384106445312,799.6998010253906,3708.0573974609374,439.9886029052734
2020-01-08,1181.9010009765625,1961.2778100585938,801.0770007324219,3709.2185986328127,439.8558026123047
2020-01-09,1181.8134008789064,1961.8226098632813,802.6782006835938,3711.179599609375,439.7594024658203
2020-01-10,1181.545,1962.7046069335938,804.5572009277344,3714.1756005859374,439.8094024658203
2020-01-13,1181.1423999023436,1963.3236059570313,806.3068005371093,3717.9239990234373,439.78560241699216
2020-01-14,1180.9867993164062,1963.7778051757812,807.9280004882812,3721.572998046875,439.84560241699216
2020-01-15,1180.5469995117187,1964.4406030273437,809.8572009277344,3726.26259765625,439.8684020996094
2020-01-16,1180.3880004882812,1965.382001953125,812.2266003417968,3735.2233984375,439.96000244140623
2020-01-17,1180.4583984375,1965.9671997070313,814.9744006347656,3745.2827978515625,440.0992022705078
2020-01-21,1180.328798828125,1965.5367993164064,817.5028002929688,3753.085595703125,440.0946026611328
2020-01-22,1180.1631982421875,1968.553798828125,820.339599609375,3763.177197265625,440.00360229492185
2020-01-23,1180.1659985351562,1970.8339990234374,823.3040002441406,3775.2769970703125,439.9400018310547
2020-01-24,1179.4295971679687,1972.1723974609374,825.83080078125,3783.141201171875,439.7564013671875
2020-01-27,1178.3799975585937,1972.8333984375,827.9860009765625,3790.3043994140626,439.49440124511716
2020-01-28,1177.036396484375,1974.0005981445313,830.4764013671875,3799.022998046875,439.2228009033203
2020-01-29,1175.4685961914063,1974.5685961914062,833.0784008789062,3803.24580078125,438.84160095214844
2020-01-30,1173.7625952148437,1975.0339965820312,835.5842016601563,3810.6776025390627,438.3346008300781
2020-01-31,1171.1687939453125,1974.8843969726563,837.4932019042968,3813.9642041015627,437.4588006591797
2020-02-03,1168.698193359375,1974.7589965820312,839.5042016601562,3817.018203125,436.6920007324219
2020-02-04,1166.5093920898437,1975.0127978515625,841.6818017578125,3820.2098046875,436.0698004150391
2020-02-05,1164.7253930664062,1976.3323974609375,843.2928015136719,3823.9684033203125,435.7552001953125
2020-02-06,1162.6941943359375,1977.9997973632812,844.9806018066406,3827.9168017578127,434.9526000976563
2020-02-07,1160.5133959960938,1978.2407958984375,846.5348010253906,3831.9318017578125,433.9464001464844
2020-02-10,1158.0319946289062,1978.2243969726562,848.0282006835937,3834.836201171875,432.9270001220703
2020-02-11,1155.3987939453125,1978.2813989257813,849.5082006835937,3838.4098046875,431.80900024414063
2020-02-12,1153.1117919921876,1979.407998046875,851.2372009277344,3842.107607421875,430.81280029296875
2020-02-13,1150.8897924804687,1980.917998046875,853.2206005859375,3847.382607421875,429.7376007080078
2020-02-14,1148.9079907226562,1983.13759765625,855.361201171875,3852.8496044921876,428.7826007080078
2020-02-18,1147.1231909179687,1984.23259765625,857.7244006347656,3856.3826025390626,427.8606005859375
2020-02-19,1145.205791015625,1985.517998046875,860.0066015625,3858.612001953125,426.88280029296874
2020-02-20,1143.4029907226563,1986.3307983398438,862.1088024902343,3864.155,425.875
2020-02-21,1141.3835913085939,1986.7893969726563,863.9710021972656,3868.6957958984376,424.91039978027345
2020-02-24,1137.5163916015624,1984.54759765625,865.3164025878906,3872.063994140625,423.8277996826172
2020-02-25,1133.2735913085937,1980.5615966796875,865.9818029785156,3872.5091943359375,422.4817999267578
2020-02-26,1128.9363903808594,1975.15599609375,866.7036022949219,3874.4401953125,421.2115997314453
2020-02-27,1124.329591064453,1968.88099609375,865.5082019042969,3873.393994140625,419.79399963378904
2020-02-28,1120.4753918457031,1962.8937963867188,864.5240026855469,3869.5375927734376,418.3579998779297
2020-03-02,1116.9765930175781,1957.43599609375,863.2592028808593,3868.9583935546875,417.05179992675784
2020-03-03,1112.9097912597656,1951.2661962890625,861.4430029296875,3871.1201953125,415.52440002441404
2020-03-04,1109.6929919433594,1945.846396484375,860.1598034667969,3877.3503955078127,414.215400390625
2020-03-05,1105.7555920410157,1938.3299951171875,858.0202026367188,3879.0077978515624,412.6188000488281
2020-03-06,1102.684393310547,1929.929794921875,855.9160034179688,3880.1781982421876,411.23219970703127
2020-03-09,1100.5719909667969,1919.6057958984375,852.4954028320312,3876.4822021484374,409.9082000732422
2020-03-10,1099.3235925292968,1909.49939453125,849.7476037597656,3875.271201171875,408.99679992675783
2020-03-11,1097.0523937988282,1896.89859375,845.9396044921875,3867.181796875,407.7396002197266
2020-03-12,1092.9511938476562,1881.4291918945312,841.2782043457031,3849.6657958984374,405.5952001953125
2020-03-13,1089.3795922851561,1868.78119140625,837.1432043457031,3831.9431982421875,403.9159997558594
2020-03-16,1082.6113928222655,1853.0829907226562,831.4096044921876,3803.668798828125,401.1585998535156
2020-03-17,1077.1301928710936,1839.1385913085937,824.5952038574219,3773.471201171875,398.93440002441406
2020-03-18,1069.9859936523437,1822.8655908203125,816.7390032958984,3743.531201171875,396.11559997558595
2020-03-19,1063.6241931152344,1805.334189453125,810.2604034423828,3721.597197265625,393.3508001708984
2020-03-20,1055.236993408203,1787.6247924804688,804.4458038330079,3692.4187939453127,389.9882000732422
2020-03-23,1046.7935925292968,1768.9837915039063,798.9666046142578,3661.084794921875,386.4592004394531
2020-03-24,1040.31779296875,1752.4351928710937,795.0922039794922,3638.1283935546876,383.2648004150391
2020-03-25,1034.638992919922,1738.1421923828125,790.8218035888672,3620.238193359375,380.53320068359375
2020-03-26,1029.6067932128906,1724.8325927734375,786.8594036865235,3602.6867919921874,378.29780029296876
2020-03-27,1023.9535925292969,1708.6323950195313,782.2582037353516,3582.03939453125,375.8034002685547
2020-03-30,1018.5909924316406,1693.7019946289063,777.6528033447265,3558.9151953125,373.3458001708984
2020-03-31,1012.4193933105469,1679.5145947265626,773.1778033447266,3532.42919921875,370.5532000732422
2020-04-01,1004.8565930175781,1665.1357958984374,768.1504034423829,3502.5264013671876,367.4861999511719
2020-04-02,997.6029943847657,1650.3201953125,763.1700030517578,3471.28580078125,364.8417999267578
2020-04-03,990.0941943359375,1635.0697973632812,757.7934027099609,3437.9797998046874,362.02840026855466
2020-04-06,984.7915942382813,1622.94419921875,754.1990020751953,3412.1357958984377,360.0816003417969
2020-04-07,980.4945947265625,1612.293798828125,750.9844012451172,3387.465595703125,358.27080017089844
2020-04-08,976.6473950195312,1601.3860009765624,747.9304010009765,3365.55859375,356.5102001953125
2020-04-09,973.5337951660156,1591.9198022460937,745.7644012451171,3346.1475927734373,354.8764001464844
2020-04-13,970.64599609375,1582.898203125,743.0470013427735,3322.1083935546876,353.4372003173828
2020-04-14,969.0295971679687,1575.2756030273438,741.4184014892578,3303.77779296875,352.4422003173828
2020-04-15,966.6737976074219,1566.9872021484375,739.4738006591797,3283.4367919921874,351.395400390625
2020-04-16,965.2399987792969,1557.8450024414062,737.5124005126953,3262.6025927734377,350.5972003173828
2020-04-17,963.6109985351562,1548.4766015625,736.8376007080078,3243.8879931640627,349.6832006835937
2020-04-20,962.1277978515625,1537.491201171875,735.8722003173829,3223.08599609375,349.1938006591797
2020-04-21,960.5265966796875,1526.1438012695312,734.3216009521484,3200.762197265625,348.60600036621094
2020-04-22,959.4431970214844,1515.5110009765624,734.1566009521484,3178.67,348.1450006103516
2020-04-23,958.532998046875,1504.525,733.6820013427734,3153.9593994140623,347.840400390625
2020-04-24,958.2023999023437,1492.5732006835938,733.3240008544922,3131.371201171875,347.6874005126953
2020-04-27,958.0817993164062,1481.4342016601563,732.7264007568359,3110.7502001953126,347.625400390625
2020-04-28,958.1265991210937,1470.4014013671874,731.6548004150391,3094.154404296875,347.49760009765623
2020-04-29,957.7326000976562,1461.2864013671874,730.7504010009766,3078.8850048828126,347.3982000732422
2020-04-30,956.8031994628906,1451.5280004882814,729.6446002197266,3061.566005859375,347.2820001220703
2020-05-01,955.0417993164062,1441.0856005859375,728.5911993408204,3041.548603515625,346.90580017089843
2020-05-04,953.8799987792969,1430.7772021484375,727.6883990478516,3022.179404296875,346.84
2020-05-05,953.2103979492188,1422.790400390625,727.3929986572266,3004.4112060546877,346.8922003173828
2020-05-06,953.203798828125,1415.837001953125,727.6135980224609,2988.50560546875,347.300400390625
2020-05-07,953.1657983398437,1411.1512036132813,728.6179986572265,2971.51560546875,347.4756005859375
2020-05-08,954.22419921875,1406.5708032226562,732.0235992431641,2958.988203125,348.11640075683596
2020-05-11,954.6515991210938,1400.8776025390625,735.2305987548829,2946.7612060546876,348.7200006103516
2020-05-12,954.6453979492187,1394.0164038085939,738.4513983154297,2928.5426025390625,349.0384002685547
2020-05-13,955.0331982421875,1387.67740234375,741.7817987060547,2907.0260009765625,349.55280029296875
2020-05-14,954.9799975585937,1380.6850024414061,745.0301983642578,2882.6872021484373,349.9808001708984
2020-05-15,955.882197265625,1375.4224047851562,749.9141986083985,2860.116201171875,350.8966003417969
2020-05-18,956.33599609375,1374.3292065429687,755.4241986083985,2845.22419921875,351.7328009033203
2020-05-19,956.1503979492187,1374.7244067382812,762.448599243164,2835.3189990234373,352.45580078125
2020-05-20,955.4445971679687,1375.5274072265624,769.023598022461,2822.0389990234376,352.7276007080078
2020-05-21,955.7533959960938,1378.5910083007811,776.6299969482421,2816.2810009765626,353.3262005615234
2020-05-22,958.6483947753907,1385.6090087890625,785.6839959716797,2820.0142041015624,354.8202001953125
2020-05-26,960.8577941894531,1392.1206103515624,793.4167962646484,2825.857001953125,355.7166003417969
2020-05-27,967.1195947265625,1400.3018090820312,801.7865960693359,2846.43240234375,358.0292004394531
2020-05-28,971.7921960449219,1405.9164086914063,811.2001971435546,2865.409599609375,359.7410003662109
2020-05-29,978.5793957519531,1414.0298095703124,821.9741967773438,2884.1164013671873,362.2114001464844
2020-06-01,984.7975952148438,1423.6148095703124,832.2087963867187,2894.01080078125,364.75280029296874
2020-06-02,992.754794921875,1433.1662084960938,842.0665966796874,2912.7410009765626,367.8722003173828
2020-06-03,1001.2995947265625,1444.6408081054688,851.2865954589844,2937.7172021484375,371.07280029296874
2020-06-04,1007.8269958496094,1454.304208984375,858.836796875,2952.975,373.8072003173828
2020-06-05,1014.0169970703125,1463.240009765625,866.916396484375,2964.4964013671874,376.2828002929688
2020-06-08,1019.1931982421875,1471.9382104492188,874.6789965820312,2976.162001953125,378.1426007080078
2020-06-09,1025.0557983398437,1482.394609375,882.7677954101563,2987.3033984375,380.3388006591797
2020-06-10,1030.1135986328125,1490.8962109375,890.5475952148438,3001.4239990234373,382.30460083007813
2020-06-11,1035.10759765625,1495.7572119140625,897.47439453125,3012.01439453125,384.4620013427734
2020-06-12,1041.5805981445312,1502.8030126953124,904.9237951660157,3027.321796875,386.92400146484374
2020-06-15,1048.0607983398438,1510.6164135742188,912.785595703125,3044.64919921875,389.1684014892578
2020-06-16,1055.0435974121094,1519.4776123046875,921.201396484375,3066.3916015625,391.7858013916016
2020-06-17,1060.488797607422,1525.1088110351564,927.8591967773438,3082.20560546875,393.64380126953125
2020-06-18,1065.2971984863282,1530.1484106445312,934.3731970214844,3095.1708056640623,395.43720153808596
2020-06-19,1069.6047985839843,1535.24541015625,940.0873974609375,3102.443408203125,397.0802014160156
2020-06-22,1073.5817993164062,1539.5030102539063,946.0723974609375,3109.44541015625,398.8496014404297
2020-06-23,1077.438399658203,1544.6248095703124,951.9739978027344,3119.564208984375,400.44080139160155
2020-06-24,1079.8997985839844,1547.8430078125,957.226396484375,3125.2922119140626,401.59220153808593
2020-06-25,1083.3126000976563,1551.6586083984375,962.8023974609375,3133.2972119140627,402.8664013671875
2020-06-26,1085.84080078125,1554.3356079101563,967.7303979492187,3141.64880859375,403.82220153808595
2020-06-29,1088.5632019042969,1556.782607421875,972.2439965820313,3147.109208984375,404.7998016357422
2020-06-30,1091.3626013183593,1560.396806640625,977.1165966796875,3155.3470068359375,405.7600018310547
2020-07-01,1094.3952014160157,1566.7282080078126,982.7499963378906,3162.9562060546873,407.1156018066406
2020-07-02,1097.3836010742189,1573.0278076171876,986.2337951660156,3169.4042041015623,408.3074017333984
2020-07-06,1100.0170007324218,1579.9030078125,991.4117956542968,3180.607001953125,409.33360168457034
2020-07-07,1101.6477990722656,1585.7966064453126,995.9443957519532,3188.4810009765624,410.08060180664063
2020-07-08,1102.7969982910156,1590.9628076171875,1000.5715966796874,3195.295400390625,410.7004016113281
2020-07-09,1103.8431994628907,1595.5820092773438,1005.51599609375,3196.9081982421876,411.39860168457034
2020-07-10,1105.0319982910157,1599.3194091796875,1010.2299963378906,3198.391796875,411.9934020996094
2020-07-13,1106.792197265625,1603.4432104492187,1014.4373974609375,3200.68439453125,412.66240234375
2020-07-14,1109.5705969238281,1608.3920092773437,1018.9993981933594,3206.0761962890624,413.69300231933596
2020-07-15,1112.356396484375,1616.1128076171874,1024.1723986816405,3211.5689990234373,414.58740234375
2020-07-16,1114.8795959472657,1623.184609375,1029.3579992675782,3216.47,415.41320251464845
2020-07-17,1117.3783972167969,1630.2502075195312,1034.7415991210937,3222.0260009765625,416.0928021240234
2020-07-20,1120.25759765625,1635.6450073242188,1040.0657983398437,3229.9684033203125,417.1272021484375
2020-07-21,1122.2149975585937,1641.262607421875,1044.8111975097656,3235.0442041015626,418.00640197753904
2020-07-22,1124.5169970703125,1647.453408203125,1049.837998046875,3248.603603515625,419.04380187988284
2020-07-23,1126.9545971679688,1653.6442065429687,1053.6615991210938,3265.5798046875,420.11460205078123
2020-07-24,1129.4443969726562,1660.34880859375,1058.2149987792968,3286.42740234375,421.1636016845703
2020-07-27,1131.748798828125,1666.7552075195313,1062.43,3308.666201171875,422.20060180664063
2020-07-28,1133.5721997070314,1672.7040063476563,1065.239599609375,3328.5210009765624,423.05920166015625
2020-07-29,1135.5032006835938,1675.7062060546875,1068.3293981933593,3345.1884033203123,423.97680114746095
2020-07-30,1137.61,1678.5098046875,1071.1157983398436,3361.3176025390626,425.39160095214845
2020-07-31,1139.4982006835937,1679.769404296875,1073.6197998046875,3378.2006005859375,426.79700134277346
2020-08-03,1141.5468017578125,1680.8606030273438,1076.0197998046874,3393.204599609375,428.18720153808596
2020-08-04,1143.2088037109374,1681.7372021484375,1078.1971997070314,3407.876796875,429.54500183105466
2020-08-05,1144.5970043945313,1681.2944018554688,1081.2619995117188,3420.222197265625,430.9332019042969
2020-08-06,1144.8760034179688,1682.3556030273437,1085.1980004882812,3430.6907958984375,431.9490020751953
2020-08-07,1145.5694018554686,1684.4654028320313,1088.9085998535156,3443.7827978515625,432.9900018310547
2020-08-10,1146.1066015625,1687.0486010742188,1092.050400390625,3457.5507958984376,433.8682019042969
2020-08-11,1146.7738037109375,1689.7360009765625,1094.0360009765625,3472.15599609375,434.5966015625
2020-08-12,1148.0214038085937,1692.7973999023438,1096.0766015625,3487.5973974609374,435.472001953125
2020-08-13,1148.7550048828125,1694.1373999023438,1098.9810034179689,3500.1211962890625,436.27980163574216
2020-08-14,1149.9800048828124,1694.8619995117188,1101.8804028320312,3513.0897998046876,437.27380126953125
2020-08-17,1151.0564038085938,1693.6676000976563,1105.1356030273437,3526.176201171875,438.20900085449216
2020-08-18,1152.4166040039063,1692.4276000976563,1108.8896044921876,3539.622197265625,439.2164007568359
2020-08-19,1153.7214038085938,1692.2176000976563,1112.4876049804689,3554.068994140625,440.0728009033203
2020-08-20,1155.2538037109375,1692.9251977539063,1116.7062060546875,3568.7745947265626,440.9830004882813
2020-08-21,1157.5212036132812,1696.7451977539063,1121.7562060546875,3591.2771923828127,442.0111999511719
2020-08-24,1159.7096044921875,1700.955595703125,1126.7546057128907,3613.9715869140623,443.08239990234375
2020-08-25,1161.3696044921876,1705.0181958007813,1131.682606201172,3633.730380859375,444.0870001220703
2020-08-26,1162.5358056640625,1708.8827954101562,1136.5922058105468,3649.1291796875,444.8160003662109
2020-08-27,1163.50640625,1713.9879956054688,1141.7272058105468,3663.8527734375,445.54100036621094
2020-08-28,1164.4876049804689,1720.32599609375,1147.1574060058595,3680.7769775390625,446.28120056152346
2020-08-31,1165.801806640625,1725.9967944335938,1153.14640625,3698.178173828125,447.15020080566404
2020-09-01,1167.456806640625,1731.90359375,1159.1858056640624,3716.3535693359377,447.9960009765625
2020-09-02,1169.7634057617188,1737.3361938476562,1165.9832055664062,3735.32296875,449.0988006591797
2020-09-03,1172.0732055664062,1744.03859375,1171.5988061523437,3752.20216796875,450.2594006347656
2020-09-04,1174.1430053710938,1750.0855932617187,1176.8954052734375,3766.976767578125,451.3276007080078
2020-09-08,1176.2742041015624,1757.0925927734374,1182.2274047851563,3781.936171875,452.42640075683596
2020-09-09,1178.3758032226563,1762.6495922851564,1187.7290063476562,3798.3655712890627,453.50420043945314
2020-09-10,1180.1342041015625,1767.1345922851563,1192.8516064453124,3812.2697705078126,454.45619995117187
2020-09-11,1182.213603515625,1769.6335913085939,1197.4338061523438,3829.4971728515625,455.42760009765624
2020-09-14,1184.0674047851562,1771.925791015625,1201.6486059570314,3848.9415771484373,456.43299987792966
2020-09-15,1186.1788037109375,1773.5905908203124,1204.6774047851563,3863.2319775390624,457.4644000244141
2020-09-16,1188.1918041992187,1776.5747924804687,1207.8128051757812,3882.801171875,458.4194000244141
2020-09-17,1190.3146044921875,1779.0929907226562,1210.0316040039063,3899.13037109375,459.35740051269534
2020-09-18,1192.2650048828125,1780.3329907226562,1212.0296044921874,3914.9067724609376,460.2472003173828
2020-09-21,1193.7134057617188,1779.2327905273437,1213.7992041015625,3928.1183740234374,460.91119995117185
2020-09-22,1194.881005859375,1778.9775903320312,1216.71240234375,3944.7161767578127,461.62339965820314
2020-09-23,1194.7926049804687,1777.8223901367187,1219.6198022460937,3955.649375,462.03779968261716
2020-09-24,1194.40060546875,1774.8469897460936,1221.53240234375,3967.0829736328124,462.25859985351565
2020-09-25,1194.1146069335937,1773.0665893554688,1223.8322021484375,3978.7921728515626,462.51879943847655
2020-09-28,1194.0798071289062,1772.430791015625,1226.3748022460939,3993.5071728515627,463.0307995605469
2020-09-29,1194.0558081054687,1771.6173901367188,1228.3326025390625,4005.5959716796874,463.33379943847655
2020-09-30,1194.4932080078124,1771.5967919921875,1229.9448022460938,4019.7891748046877,463.6259991455078
2020-10-01,1194.7480078125,1772.0455908203126,1230.9998022460939,4029.679375,463.8817993164063
2020-10-02,1194.9186083984375,1772.3505908203124,1233.6752026367187,4039.05517578125,464.08959899902345
2020-10-05,1195.1122094726563,1772.460390625,1236.1302026367186,4047.1589794921874,464.43259887695314
2020-10-06,1194.4668090820312,1772.5979907226563,1238.3998022460937,4051.8241748046876,464.31579833984375
2020-10-07,1193.9436083984374,1774.139990234375,1241.7288037109374,4060.2445703125,464.2127984619141
2020-10-08,1193.352607421875,1775.765390625,1244.3024047851563,4068.532568359375,464.1645983886719
2020-10-09,1191.9124072265624,1778.3683911132812,1246.9742041015625,4077.6417626953125,463.5417987060547
2020-10-12,1190.6452075195311,1782.025791015625,1249.4496044921875,4087.6235693359376,463.1635986328125
2020-10-13,1189.7990063476564,1784.640390625,1253.0198046875,4099.07716796875,463.07679870605466
2020-10-14,1189.0588061523438,1785.7897900390626,1256.1558056640624,4108.943168945312,462.9117987060547
2020-10-15,1189.071806640625,1785.3365893554687,1259.616005859375,4121.242368164062,462.93119873046874
2020-10-16,1189.3720068359376,1783.6581884765626,1262.6736059570312,4131.206567382813,462.9499987792969
2020-10-19,1189.2560083007813,1781.6289892578125,1265.7730053710939,4138.729970703125,462.92139892578126
2020-10-20,1189.3340087890624,1779.6915893554688,1269.5224047851561,4148.525170898438,463.08679931640626
2020-10-21,1189.4652075195313,1777.6301904296874,1273.9124047851562,4154.732172851563,463.32639953613284
2020-10-22,1189.20880859375,1777.3091918945313,1276.6998046875,4156.723369140625,463.19879943847656
2020-10-23,1189.129208984375,1777.9207934570313,1279.582802734375,4159.843173828125,463.30059936523435
2020-10-26,1188.2482080078125,1777.3291943359375,1282.0918017578124,4159.697373046875,463.14879943847654
2020-10-27,1186.7650073242187,1776.2249926757813,1283.9704028320311,4156.802768554688,462.76399963378907
2020-10-28,1185.1058056640625,1772.74779296875,1284.3026025390625,4152.529370117188,462.2097998046875
2020-10-29,1183.501005859375,1770.00359375,1284.7712036132812,4149.434174804687,461.6151995849609
2020-10-30,1182.01060546875,1767.079794921875,1284.0030029296875,4145.38357421875,461.10739990234373
2020-11-02,1180.65220703125,1763.5749951171874,1282.70900390625,4141.493779296875,460.73
2020-11-03,1179.7466064453124,1760.2777954101562,1282.0650048828124,4137.67158203125,460.4327996826172
2020-11-04,1178.7938061523437,1757.468193359375,1282.219404296875,4137.5471875,460.1231994628906
2020-11-05,1177.8238061523436,1755.4949951171875,1282.8802026367186,4138.385185546875,459.87139892578125
2020-11-06,1177.0766064453126,1753.2999951171876,1283.8110034179688,4136.94619140625,459.5899993896484
2020-11-09,1176.3220068359376,1756.759794921875,1283.3434033203125,4132.300786132812,459.4317993164062
2020-11-10,1175.8040063476562,1758.6995947265625,1281.9988037109374,4131.7139892578125,459.2507989501953
2020-11-11,1174.9920043945312,1760.1227954101562,1280.6330053710938,4132.786196289063,459.0543988037109
2020-11-12,1173.1796044921875,1760.4065966796875,1278.2378051757812,4131.396196289063,458.5385986328125
2020-11-13,1171.9816064453125,1762.555,1276.691806640625,4135.738994140625,458.33259826660156
2020-11-16,1170.7662060546875,1766.39240234375,1275.6306079101562,4143.460991210937,458.13699829101563
2020-11-17,1169.02060546875,1770.1854028320313,1275.0052075195313,4150.693984375,457.73539794921874
2020-11-18,1166.9936059570311,1773.6560034179688,1274.5046069335938,4156.254584960938,457.30039794921873
2020-11-19,1165.3480053710937,1777.543603515625,1274.5440063476562,4161.485981445312,456.94279846191404
2020-11-20,1162.9430053710937,1781.7242041015625,1274.446005859375,4163.742583007813,456.3853985595703
2020-11-23,1160.3780053710936,1786.4292041015624,1274.72220703125,4164.789780273438,455.66479858398435
2020-11-24,1158.2348071289061,1792.758203125,1274.43140625,4167.610576171875,455.09739868164064
2020-11-25,1156.24220703125,1797.9010034179687,1274.647607421875,4165.43517578125,454.5817987060547
2020-11-27,1154.1446069335936,1803.2102026367188,1276.0956079101563,4164.881982421875,454.0969982910156
2020-11-30,1152.7920068359374,1809.1336010742189,1277.574609375,4164.159580078125,453.66779846191406
2020-12-01,1152.3686059570311,1817.13919921875,1279.86541015625,4165.418178710937,453.65979858398435
2020-12-02,1152.0788061523438,1825.22759765625,1281.1138110351562,4162.509780273437,453.3999987792969
2020-12-03,1152.5800073242187,1834.3907958984375,1282.3212109375,4165.446782226562,453.35759887695315
2020-12-04,1153.2400073242188,1843.8799975585937,1284.4280102539062,4167.26658203125,453.47819885253904
2020-12-07,1153.6832080078125,1853.3001977539063,1286.480009765625,4168.656381835937,453.5569989013672
2020-12-08,1152.491806640625,1861.0251953125,1288.1330102539061,4165.680981445313,453.2101989746094
2020-12-09,1152.126806640625,1869.7077978515624,1289.18041015625,4166.336181640625,453.0241986083984
2020-12-10,1151.331005859375,1877.5915991210939,1290.650810546875,4164.497377929688,452.7225988769531
2020-12-11,1150.802607421875,1884.5161987304687,1291.89041015625,4160.004375,452.4101989746094
2020-12-14,1150.2854077148438,1891.6221997070313,1292.9848095703126,4156.544775390625,452.19639892578124
2020-12-15,1150.3074072265624,1899.4473999023437,1294.85380859375,4152.733173828125,451.9881988525391
2020-12-16,1151.346806640625,1907.2273999023437,1297.7380078125,4151.058779296875,452.1955993652344
2020-12-17,1152.1648071289062,1914.3189990234375,1300.3580078125,4151.27837890625,452.33419921875
2020-12-18,1152.8028076171875,1920.5357958984375,1303.0944067382814,4148.847783203125,452.2899993896484
2020-12-21,1153.9062084960938,1925.5419946289062,1305.8144067382811,4145.360390625,452.35419921875
2020-12-22,1154.8288061523438,1929.6983959960937,1308.761806640625,4140.82158203125,452.2525994873047
2020-12-23,1155.396806640625,1936.0959985351562,1310.47720703125,4134.715380859375,452.0221990966797
2020-12-24,1156.10060546875,1943.2110009765624,1312.3008081054688,4131.827783203125,451.9647991943359
2020-12-28,1156.0878051757813,1951.9271997070311,1313.4656079101562,4126.026787109375,451.7159991455078
2020-12-29,1155.7626049804687,1962.2777978515626,1314.5162060546875,4121.119384765625,451.4273986816406
2020-12-30,1155.7516040039063,1973.32259765625,1315.2878076171876,4118.648984375,451.1883984375
2020-12-31,1155.8880029296874,1984.433798828125,1316.052607421875,4112.250786132812,450.85139831542966
2021-01-04,1155.933603515625,1993.6747998046876,1315.101806640625,4108.1687841796875,450.61079833984377
2021-01-05,1156.0296020507812,2001.59580078125,1316.1982055664062,4105.64638671875,450.4937982177734
2021-01-06,1156.960400390625,2010.1210009765625,1316.2848071289063,4100.856381835937,450.46879821777344
